* /home/dilip/esim-workspace/mixed_signal_based_buck_converter/mixed_signal_based_buck_converter.cir
Transient Analysis  Thu Apr 14 20:17:15  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
3251	1.466116e-03	-4.36454e-04	
3252	1.466345e-03	-4.36454e-04	
3253	1.466804e-03	-4.36454e-04	
3254	1.467723e-03	-4.36454e-04	
3255	1.468001e-03	-4.36454e-04	
3256	1.468185e-03	-4.36454e-04	
3257	1.468552e-03	-4.36454e-04	
3258	1.469287e-03	-4.36454e-04	
3259	1.470001e-03	-4.36454e-04	
3260	1.470148e-03	-4.36454e-04	
3261	1.470442e-03	-4.36454e-04	
3262	1.471029e-03	-4.36454e-04	
3263	1.472001e-03	-4.36454e-04	
3264	1.472119e-03	-4.36454e-04	
3265	1.472354e-03	-4.36454e-04	
3266	1.472824e-03	-4.36454e-04	
3267	1.473764e-03	-4.36454e-04	
3268	1.474001e-03	-4.36454e-04	
3269	1.474189e-03	-4.36454e-04	
3270	1.474565e-03	-4.36454e-04	
3271	1.475317e-03	-4.36454e-04	
3272	1.476001e-03	-4.36454e-04	
3273	1.476151e-03	-4.36454e-04	
3274	1.476452e-03	-4.36454e-04	
3275	1.477054e-03	-4.36454e-04	
3276	1.478001e-03	-4.36454e-04	
3277	1.478121e-03	-4.36454e-04	
3278	1.478362e-03	-4.36454e-04	
3279	1.478843e-03	-4.36454e-04	
3280	1.479806e-03	-4.36454e-04	
3281	1.480001e-03	-4.36454e-04	
3282	1.480194e-03	-4.36454e-04	
3283	1.480579e-03	-4.36454e-04	
3284	1.481349e-03	-4.36454e-04	
3285	1.482001e-03	-4.36454e-04	
3286	1.482155e-03	-4.36454e-04	
3287	1.482463e-03	-4.36454e-04	
3288	1.483079e-03	-4.36454e-04	
3289	1.484001e-03	-4.36454e-04	
3290	1.484124e-03	-4.36454e-04	
3291	1.484371e-03	-4.36454e-04	
3292	1.484864e-03	-4.36454e-04	
3293	1.485850e-03	-4.36454e-04	
3294	1.486001e-03	-4.36454e-04	
3295	1.486198e-03	-4.36454e-04	
3296	1.486593e-03	-4.36454e-04	
3297	1.487381e-03	-4.36454e-04	
3298	1.488001e-03	-4.36454e-04	
3299	1.488159e-03	-4.36454e-04	
3300	1.488474e-03	-4.36454e-04	
3301	1.489105e-03	-4.36454e-04	
3302	1.490001e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3303	1.490127e-03	-4.36454e-04	
3304	1.490380e-03	-4.36454e-04	
3305	1.490884e-03	-4.36454e-04	
3306	1.491894e-03	-4.36454e-04	
3307	1.492001e-03	-4.36454e-04	
3308	1.492201e-03	-4.36454e-04	
3309	1.492601e-03	-4.36454e-04	
3310	1.493401e-03	-4.36454e-04	
3311	1.494001e-03	-4.36454e-04	
3312	1.494161e-03	-4.36454e-04	
3313	1.494481e-03	-4.36454e-04	
3314	1.495121e-03	-4.36454e-04	
3315	1.496001e-03	-4.36454e-04	
3316	1.496129e-03	-4.36454e-04	
3317	1.496385e-03	-4.36454e-04	
3318	1.496897e-03	-4.36454e-04	
3319	1.497921e-03	-4.36454e-04	
3320	1.498001e-03	-4.36454e-04	
3321	1.498161e-03	-4.36454e-04	
3322	1.498481e-03	-4.36454e-04	
3323	1.499121e-03	-4.36454e-04	
3324	1.500001e-03	-4.36454e-04	
3325	1.500129e-03	-4.36454e-04	
3326	1.500385e-03	-4.36454e-04	
3327	1.500897e-03	-4.36454e-04	
3328	1.501921e-03	-4.36454e-04	
3329	1.502001e-03	-4.36454e-04	
3330	1.502161e-03	-4.36454e-04	
3331	1.502481e-03	-4.36454e-04	
3332	1.503121e-03	-4.36454e-04	
3333	1.504001e-03	-4.36454e-04	
3334	1.504129e-03	-4.36454e-04	
3335	1.504385e-03	-4.36454e-04	
3336	1.504897e-03	-4.36454e-04	
3337	1.505921e-03	-4.36454e-04	
3338	1.506001e-03	-4.36454e-04	
3339	1.506161e-03	-4.36454e-04	
3340	1.506481e-03	-4.36454e-04	
3341	1.507121e-03	-4.36454e-04	
3342	1.508001e-03	-4.36454e-04	
3343	1.508129e-03	-4.36454e-04	
3344	1.508385e-03	-4.36454e-04	
3345	1.508897e-03	-4.36454e-04	
3346	1.509921e-03	-4.36454e-04	
3347	1.510001e-03	-4.36454e-04	
3348	1.510161e-03	-4.36454e-04	
3349	1.510481e-03	-4.36454e-04	
3350	1.511121e-03	-4.36454e-04	
3351	1.512001e-03	-4.36454e-04	
3352	1.512129e-03	-4.36454e-04	
3353	1.512385e-03	-4.36454e-04	
3354	1.512897e-03	-4.36454e-04	
3355	1.513921e-03	-4.36454e-04	
3356	1.514001e-03	-4.36454e-04	
3357	1.514161e-03	-4.36454e-04	
3358	1.514481e-03	-4.36454e-04	
3359	1.515121e-03	-4.36454e-04	
3360	1.516001e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3361	1.516129e-03	-4.36454e-04	
3362	1.516385e-03	-4.36454e-04	
3363	1.516897e-03	-4.36454e-04	
3364	1.517921e-03	-4.36454e-04	
3365	1.518001e-03	-4.36454e-04	
3366	1.518161e-03	-4.36454e-04	
3367	1.518481e-03	-4.36454e-04	
3368	1.519121e-03	-4.36454e-04	
3369	1.520001e-03	-4.36454e-04	
3370	1.520129e-03	-4.36454e-04	
3371	1.520385e-03	-4.36454e-04	
3372	1.520897e-03	-4.36454e-04	
3373	1.521921e-03	-4.36454e-04	
3374	1.522001e-03	-4.36454e-04	
3375	1.522161e-03	-4.36454e-04	
3376	1.522481e-03	-4.36454e-04	
3377	1.523121e-03	-4.36454e-04	
3378	1.524001e-03	-4.36454e-04	
3379	1.524129e-03	-4.36454e-04	
3380	1.524385e-03	-4.36454e-04	
3381	1.524897e-03	-4.36454e-04	
3382	1.525922e-03	-4.36454e-04	
3383	1.526001e-03	-4.36454e-04	
3384	1.526159e-03	-4.36454e-04	
3385	1.526476e-03	-4.36454e-04	
3386	1.527110e-03	-4.36454e-04	
3387	1.528001e-03	-4.36454e-04	
3388	1.528128e-03	-4.36454e-04	
3389	1.528381e-03	-4.36454e-04	
3390	1.528888e-03	-4.36454e-04	
3391	1.529902e-03	-4.36454e-04	
3392	1.530001e-03	-4.36454e-04	
3393	1.530199e-03	-4.36454e-04	
3394	1.530596e-03	-4.36454e-04	
3395	1.531388e-03	-4.36454e-04	
3396	1.532001e-03	-4.36454e-04	
3397	1.532160e-03	-4.36454e-04	
3398	1.532477e-03	-4.36454e-04	
3399	1.533111e-03	-4.36454e-04	
3400	1.534001e-03	-4.36454e-04	
3401	1.534128e-03	-4.36454e-04	
3402	1.534382e-03	-4.36454e-04	
3403	1.534889e-03	-4.36454e-04	
3404	1.535904e-03	-4.36454e-04	
3405	1.536001e-03	-4.36454e-04	
3406	1.536196e-03	-4.36454e-04	
3407	1.536585e-03	-4.36454e-04	
3408	1.537364e-03	-4.36454e-04	
3409	1.538001e-03	-4.36454e-04	
3410	1.538157e-03	-4.36454e-04	
3411	1.538468e-03	-4.36454e-04	
3412	1.539092e-03	-4.36454e-04	
3413	1.540001e-03	-4.36454e-04	
3414	1.540126e-03	-4.36454e-04	
3415	1.540375e-03	-4.36454e-04	
3416	1.540873e-03	-4.36454e-04	
3417	1.541871e-03	-4.36454e-04	
3418	1.542001e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3419	1.542200e-03	-4.36454e-04	
3420	1.542599e-03	-4.36454e-04	
3421	1.543397e-03	-4.36454e-04	
3422	1.544001e-03	-4.36454e-04	
3423	1.544161e-03	-4.36454e-04	
3424	1.544480e-03	-4.36454e-04	
3425	1.545118e-03	-4.36454e-04	
3426	1.546001e-03	-4.36454e-04	
3427	1.546129e-03	-4.36454e-04	
3428	1.546384e-03	-4.36454e-04	
3429	1.546894e-03	-4.36454e-04	
3430	1.547915e-03	-4.36454e-04	
3431	1.548001e-03	-4.36454e-04	
3432	1.548172e-03	-4.36454e-04	
3433	1.548514e-03	-4.36454e-04	
3434	1.549198e-03	-4.36454e-04	
3435	1.550001e-03	-4.36454e-04	
3436	1.550138e-03	-4.36454e-04	
3437	1.550411e-03	-4.36454e-04	
3438	1.550959e-03	-4.36454e-04	
3439	1.552001e-03	-4.36454e-04	
3440	1.552110e-03	-4.36454e-04	
3441	1.552329e-03	-4.36454e-04	
3442	1.552767e-03	-4.36454e-04	
3443	1.553643e-03	-4.36454e-04	
3444	1.554001e-03	-4.36454e-04	
3445	1.554176e-03	-4.36454e-04	
3446	1.554526e-03	-4.36454e-04	
3447	1.555227e-03	-4.36454e-04	
3448	1.556001e-03	-4.36454e-04	
3449	1.556141e-03	-4.36454e-04	
3450	1.556421e-03	-4.36454e-04	
3451	1.556982e-03	-4.36454e-04	
3452	1.558001e-03	-4.36454e-04	
3453	1.558113e-03	-4.36454e-04	
3454	1.558337e-03	-4.36454e-04	
3455	1.558786e-03	-4.36454e-04	
3456	1.559682e-03	-4.36454e-04	
3457	1.560001e-03	-4.36454e-04	
3458	1.560180e-03	-4.36454e-04	
3459	1.560539e-03	-4.36454e-04	
3460	1.561256e-03	-4.36454e-04	
3461	1.562001e-03	-4.36454e-04	
3462	1.562144e-03	-4.36454e-04	
3463	1.562431e-03	-4.36454e-04	
3464	1.563005e-03	-4.36454e-04	
3465	1.564001e-03	-4.36454e-04	
3466	1.564116e-03	-4.36454e-04	
3467	1.564345e-03	-4.36454e-04	
3468	1.564804e-03	-4.36454e-04	
3469	1.565723e-03	-4.36454e-04	
3470	1.566001e-03	-4.36454e-04	
3471	1.566185e-03	-4.36454e-04	
3472	1.566552e-03	-4.36454e-04	
3473	1.567287e-03	-4.36454e-04	
3474	1.568001e-03	-4.36454e-04	
3475	1.568148e-03	-4.36454e-04	
3476	1.568442e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3477	1.569029e-03	-4.36454e-04	
3478	1.570001e-03	-4.36454e-04	
3479	1.570119e-03	-4.36454e-04	
3480	1.570354e-03	-4.36454e-04	
3481	1.570824e-03	-4.36454e-04	
3482	1.571764e-03	-4.36454e-04	
3483	1.572001e-03	-4.36454e-04	
3484	1.572189e-03	-4.36454e-04	
3485	1.572565e-03	-4.36454e-04	
3486	1.573317e-03	-4.36454e-04	
3487	1.574001e-03	-4.36454e-04	
3488	1.574151e-03	-4.36454e-04	
3489	1.574452e-03	-4.36454e-04	
3490	1.575054e-03	-4.36454e-04	
3491	1.576001e-03	-4.36454e-04	
3492	1.576121e-03	-4.36454e-04	
3493	1.576362e-03	-4.36454e-04	
3494	1.576843e-03	-4.36454e-04	
3495	1.577806e-03	-4.36454e-04	
3496	1.578001e-03	-4.36454e-04	
3497	1.578194e-03	-4.36454e-04	
3498	1.578579e-03	-4.36454e-04	
3499	1.579349e-03	-4.36454e-04	
3500	1.580001e-03	-4.36454e-04	
3501	1.580155e-03	-4.36454e-04	
3502	1.580463e-03	-4.36454e-04	
3503	1.581079e-03	-4.36454e-04	
3504	1.582001e-03	-4.36454e-04	
3505	1.582124e-03	-4.36454e-04	
3506	1.582371e-03	-4.36454e-04	
3507	1.582864e-03	-4.36454e-04	
3508	1.583850e-03	-4.36454e-04	
3509	1.584001e-03	-4.36454e-04	
3510	1.584198e-03	-4.36454e-04	
3511	1.584593e-03	-4.36454e-04	
3512	1.585381e-03	-4.36454e-04	
3513	1.586001e-03	-4.36454e-04	
3514	1.586159e-03	-4.36454e-04	
3515	1.586474e-03	-4.36454e-04	
3516	1.587105e-03	-4.36454e-04	
3517	1.588001e-03	-4.36454e-04	
3518	1.588127e-03	-4.36454e-04	
3519	1.588380e-03	-4.36454e-04	
3520	1.588884e-03	-4.36454e-04	
3521	1.589894e-03	-4.36454e-04	
3522	1.590001e-03	-4.36454e-04	
3523	1.590201e-03	-4.36454e-04	
3524	1.590601e-03	-4.36454e-04	
3525	1.591401e-03	-4.36454e-04	
3526	1.592001e-03	-4.36454e-04	
3527	1.592161e-03	-4.36454e-04	
3528	1.592481e-03	-4.36454e-04	
3529	1.593121e-03	-4.36454e-04	
3530	1.594001e-03	-4.36454e-04	
3531	1.594129e-03	-4.36454e-04	
3532	1.594385e-03	-4.36454e-04	
3533	1.594897e-03	-4.36454e-04	
3534	1.595921e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3535	1.596001e-03	-4.36454e-04	
3536	1.596161e-03	-4.36454e-04	
3537	1.596481e-03	-4.36454e-04	
3538	1.597121e-03	-4.36454e-04	
3539	1.598001e-03	-4.36454e-04	
3540	1.598129e-03	-4.36454e-04	
3541	1.598385e-03	-4.36454e-04	
3542	1.598897e-03	-4.36454e-04	
3543	1.599921e-03	-4.36454e-04	
3544	1.600001e-03	-4.36454e-04	
3545	1.600161e-03	-4.36454e-04	
3546	1.600481e-03	-4.36454e-04	
3547	1.601121e-03	-4.36454e-04	
3548	1.602001e-03	-4.36454e-04	
3549	1.602129e-03	-4.36454e-04	
3550	1.602385e-03	-4.36454e-04	
3551	1.602897e-03	-4.36454e-04	
3552	1.603921e-03	-4.36454e-04	
3553	1.604001e-03	-4.36454e-04	
3554	1.604161e-03	-4.36454e-04	
3555	1.604481e-03	-4.36454e-04	
3556	1.605121e-03	-4.36454e-04	
3557	1.606001e-03	-4.36454e-04	
3558	1.606129e-03	-4.36454e-04	
3559	1.606385e-03	-4.36454e-04	
3560	1.606897e-03	-4.36454e-04	
3561	1.607921e-03	-4.36454e-04	
3562	1.608001e-03	-4.36454e-04	
3563	1.608161e-03	-4.36454e-04	
3564	1.608481e-03	-4.36454e-04	
3565	1.609121e-03	-4.36454e-04	
3566	1.610001e-03	-4.36454e-04	
3567	1.610129e-03	-4.36454e-04	
3568	1.610385e-03	-4.36454e-04	
3569	1.610897e-03	-4.36454e-04	
3570	1.611921e-03	-4.36454e-04	
3571	1.612001e-03	-4.36454e-04	
3572	1.612161e-03	-4.36454e-04	
3573	1.612481e-03	-4.36454e-04	
3574	1.613121e-03	-4.36454e-04	
3575	1.614001e-03	-4.36454e-04	
3576	1.614129e-03	-4.36454e-04	
3577	1.614385e-03	-4.36454e-04	
3578	1.614897e-03	-4.36454e-04	
3579	1.615921e-03	-4.36454e-04	
3580	1.616001e-03	-4.36454e-04	
3581	1.616161e-03	-4.36454e-04	
3582	1.616481e-03	-4.36454e-04	
3583	1.617121e-03	-4.36454e-04	
3584	1.618001e-03	-4.36454e-04	
3585	1.618129e-03	-4.36454e-04	
3586	1.618385e-03	-4.36454e-04	
3587	1.618897e-03	-4.36454e-04	
3588	1.619921e-03	-4.36454e-04	
3589	1.620001e-03	-4.36454e-04	
3590	1.620161e-03	-4.36454e-04	
3591	1.620481e-03	-4.36454e-04	
3592	1.621121e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3593	1.622001e-03	-4.36454e-04	
3594	1.622129e-03	-4.36454e-04	
3595	1.622385e-03	-4.36454e-04	
3596	1.622897e-03	-4.36454e-04	
3597	1.623922e-03	-4.36454e-04	
3598	1.624001e-03	-4.36454e-04	
3599	1.624159e-03	-4.36454e-04	
3600	1.624476e-03	-4.36454e-04	
3601	1.625110e-03	-4.36454e-04	
3602	1.626001e-03	-4.36454e-04	
3603	1.626128e-03	-4.36454e-04	
3604	1.626381e-03	-4.36454e-04	
3605	1.626888e-03	-4.36454e-04	
3606	1.627902e-03	-4.36454e-04	
3607	1.628001e-03	-4.36454e-04	
3608	1.628199e-03	-4.36454e-04	
3609	1.628596e-03	-4.36454e-04	
3610	1.629388e-03	-4.36454e-04	
3611	1.630001e-03	-4.36454e-04	
3612	1.630160e-03	-4.36454e-04	
3613	1.630477e-03	-4.36454e-04	
3614	1.631111e-03	-4.36454e-04	
3615	1.632001e-03	-4.36454e-04	
3616	1.632128e-03	-4.36454e-04	
3617	1.632382e-03	-4.36454e-04	
3618	1.632889e-03	-4.36454e-04	
3619	1.633904e-03	-4.36454e-04	
3620	1.634001e-03	-4.36454e-04	
3621	1.634196e-03	-4.36454e-04	
3622	1.634585e-03	-4.36454e-04	
3623	1.635364e-03	-4.36454e-04	
3624	1.636001e-03	-4.36454e-04	
3625	1.636157e-03	-4.36454e-04	
3626	1.636468e-03	-4.36454e-04	
3627	1.637092e-03	-4.36454e-04	
3628	1.638001e-03	-4.36454e-04	
3629	1.638126e-03	-4.36454e-04	
3630	1.638375e-03	-4.36454e-04	
3631	1.638873e-03	-4.36454e-04	
3632	1.639871e-03	-4.36454e-04	
3633	1.640001e-03	-4.36454e-04	
3634	1.640200e-03	-4.36454e-04	
3635	1.640599e-03	-4.36454e-04	
3636	1.641397e-03	-4.36454e-04	
3637	1.642001e-03	-4.36454e-04	
3638	1.642161e-03	-4.36454e-04	
3639	1.642480e-03	-4.36454e-04	
3640	1.643118e-03	-4.36454e-04	
3641	1.644001e-03	-4.36454e-04	
3642	1.644129e-03	-4.36454e-04	
3643	1.644384e-03	-4.36454e-04	
3644	1.644894e-03	-4.36454e-04	
3645	1.645915e-03	-4.36454e-04	
3646	1.646001e-03	-4.36454e-04	
3647	1.646172e-03	-4.36454e-04	
3648	1.646514e-03	-4.36454e-04	
3649	1.647198e-03	-4.36454e-04	
3650	1.648001e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3651	1.648138e-03	-4.36454e-04	
3652	1.648411e-03	-4.36454e-04	
3653	1.648959e-03	-4.36454e-04	
3654	1.650001e-03	-4.36454e-04	
3655	1.650110e-03	-4.36454e-04	
3656	1.650329e-03	-4.36454e-04	
3657	1.650767e-03	-4.36454e-04	
3658	1.651643e-03	-4.36454e-04	
3659	1.652001e-03	-4.36454e-04	
3660	1.652176e-03	-4.36454e-04	
3661	1.652526e-03	-4.36454e-04	
3662	1.653227e-03	-4.36454e-04	
3663	1.654001e-03	-4.36454e-04	
3664	1.654141e-03	-4.36454e-04	
3665	1.654421e-03	-4.36454e-04	
3666	1.654982e-03	-4.36454e-04	
3667	1.656001e-03	-4.36454e-04	
3668	1.656113e-03	-4.36454e-04	
3669	1.656337e-03	-4.36454e-04	
3670	1.656786e-03	-4.36454e-04	
3671	1.657682e-03	-4.36454e-04	
3672	1.658001e-03	-4.36454e-04	
3673	1.658180e-03	-4.36454e-04	
3674	1.658539e-03	-4.36454e-04	
3675	1.659256e-03	-4.36454e-04	
3676	1.660001e-03	-4.36454e-04	
3677	1.660144e-03	-4.36454e-04	
3678	1.660431e-03	-4.36454e-04	
3679	1.661005e-03	-4.36454e-04	
3680	1.662001e-03	-4.36454e-04	
3681	1.662116e-03	-4.36454e-04	
3682	1.662345e-03	-4.36454e-04	
3683	1.662804e-03	-4.36454e-04	
3684	1.663723e-03	-4.36454e-04	
3685	1.664001e-03	-4.36454e-04	
3686	1.664185e-03	-4.36454e-04	
3687	1.664552e-03	-4.36454e-04	
3688	1.665287e-03	-4.36454e-04	
3689	1.666001e-03	-4.36454e-04	
3690	1.666148e-03	-4.36454e-04	
3691	1.666442e-03	-4.36454e-04	
3692	1.667029e-03	-4.36454e-04	
3693	1.668001e-03	-4.36454e-04	
3694	1.668119e-03	-4.36454e-04	
3695	1.668354e-03	-4.36454e-04	
3696	1.668824e-03	-4.36454e-04	
3697	1.669764e-03	-4.36454e-04	
3698	1.670001e-03	-4.36454e-04	
3699	1.670189e-03	-4.36454e-04	
3700	1.670565e-03	-4.36454e-04	
3701	1.671317e-03	-4.36454e-04	
3702	1.672001e-03	-4.36454e-04	
3703	1.672151e-03	-4.36454e-04	
3704	1.672452e-03	-4.36454e-04	
3705	1.673054e-03	-4.36454e-04	
3706	1.674001e-03	-4.36454e-04	
3707	1.674121e-03	-4.36454e-04	
3708	1.674362e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3709	1.674843e-03	-4.36454e-04	
3710	1.675806e-03	-4.36454e-04	
3711	1.676001e-03	-4.36454e-04	
3712	1.676194e-03	-4.36454e-04	
3713	1.676579e-03	-4.36454e-04	
3714	1.677349e-03	-4.36454e-04	
3715	1.678001e-03	-4.36454e-04	
3716	1.678155e-03	-4.36454e-04	
3717	1.678463e-03	-4.36454e-04	
3718	1.679079e-03	-4.36454e-04	
3719	1.680001e-03	-4.36454e-04	
3720	1.680124e-03	-4.36454e-04	
3721	1.680371e-03	-4.36454e-04	
3722	1.680864e-03	-4.36454e-04	
3723	1.681850e-03	-4.36454e-04	
3724	1.682001e-03	-4.36454e-04	
3725	1.682198e-03	-4.36454e-04	
3726	1.682593e-03	-4.36454e-04	
3727	1.683381e-03	-4.36454e-04	
3728	1.684001e-03	-4.36454e-04	
3729	1.684159e-03	-4.36454e-04	
3730	1.684474e-03	-4.36454e-04	
3731	1.685105e-03	-4.36454e-04	
3732	1.686001e-03	-4.36454e-04	
3733	1.686127e-03	-4.36454e-04	
3734	1.686380e-03	-4.36454e-04	
3735	1.686884e-03	-4.36454e-04	
3736	1.687894e-03	-4.36454e-04	
3737	1.688001e-03	-4.36454e-04	
3738	1.688201e-03	-4.36454e-04	
3739	1.688601e-03	-4.36454e-04	
3740	1.689401e-03	-4.36454e-04	
3741	1.690001e-03	-4.36454e-04	
3742	1.690161e-03	-4.36454e-04	
3743	1.690481e-03	-4.36454e-04	
3744	1.691121e-03	-4.36454e-04	
3745	1.692001e-03	-4.36454e-04	
3746	1.692129e-03	-4.36454e-04	
3747	1.692385e-03	-4.36454e-04	
3748	1.692897e-03	-4.36454e-04	
3749	1.693921e-03	-4.36454e-04	
3750	1.694001e-03	-4.36454e-04	
3751	1.694161e-03	-4.36454e-04	
3752	1.694481e-03	-4.36454e-04	
3753	1.695121e-03	-4.36454e-04	
3754	1.696001e-03	-4.36454e-04	
3755	1.696129e-03	-4.36454e-04	
3756	1.696385e-03	-4.36454e-04	
3757	1.696897e-03	-4.36454e-04	
3758	1.697921e-03	-4.36454e-04	
3759	1.698001e-03	-4.36454e-04	
3760	1.698161e-03	-4.36454e-04	
3761	1.698481e-03	-4.36454e-04	
3762	1.699121e-03	-4.36454e-04	
3763	1.700001e-03	-4.36454e-04	
3764	1.700129e-03	-4.36454e-04	
3765	1.700385e-03	-4.36454e-04	
3766	1.700897e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3767	1.701921e-03	-4.36454e-04	
3768	1.702001e-03	-4.36454e-04	
3769	1.702161e-03	-4.36454e-04	
3770	1.702481e-03	-4.36454e-04	
3771	1.703121e-03	-4.36454e-04	
3772	1.704001e-03	-4.36454e-04	
3773	1.704129e-03	-4.36454e-04	
3774	1.704385e-03	-4.36454e-04	
3775	1.704897e-03	-4.36454e-04	
3776	1.705921e-03	-4.36454e-04	
3777	1.706001e-03	-4.36454e-04	
3778	1.706161e-03	-4.36454e-04	
3779	1.706481e-03	-4.36454e-04	
3780	1.707121e-03	-4.36454e-04	
3781	1.708001e-03	-4.36454e-04	
3782	1.708129e-03	-4.36454e-04	
3783	1.708385e-03	-4.36454e-04	
3784	1.708897e-03	-4.36454e-04	
3785	1.709921e-03	-4.36454e-04	
3786	1.710001e-03	-4.36454e-04	
3787	1.710161e-03	-4.36454e-04	
3788	1.710481e-03	-4.36454e-04	
3789	1.711121e-03	-4.36454e-04	
3790	1.712001e-03	-4.36454e-04	
3791	1.712129e-03	-4.36454e-04	
3792	1.712385e-03	-4.36454e-04	
3793	1.712897e-03	-4.36454e-04	
3794	1.713921e-03	-4.36454e-04	
3795	1.714001e-03	-4.36454e-04	
3796	1.714161e-03	-4.36454e-04	
3797	1.714481e-03	-4.36454e-04	
3798	1.715121e-03	-4.36454e-04	
3799	1.716001e-03	-4.36454e-04	
3800	1.716129e-03	-4.36454e-04	
3801	1.716385e-03	-4.36454e-04	
3802	1.716897e-03	-4.36454e-04	
3803	1.717921e-03	-4.36454e-04	
3804	1.718001e-03	-4.36454e-04	
3805	1.718161e-03	-4.36454e-04	
3806	1.718481e-03	-4.36454e-04	
3807	1.719121e-03	-4.36454e-04	
3808	1.720001e-03	-4.36454e-04	
3809	1.720129e-03	-4.36454e-04	
3810	1.720385e-03	-4.36454e-04	
3811	1.720897e-03	-4.36454e-04	
3812	1.721922e-03	-4.36454e-04	
3813	1.722001e-03	-4.36454e-04	
3814	1.722159e-03	-4.36454e-04	
3815	1.722476e-03	-4.36454e-04	
3816	1.723110e-03	-4.36454e-04	
3817	1.724001e-03	-4.36454e-04	
3818	1.724128e-03	-4.36454e-04	
3819	1.724381e-03	-4.36454e-04	
3820	1.724888e-03	-4.36454e-04	
3821	1.725902e-03	-4.36454e-04	
3822	1.726001e-03	-4.36454e-04	
3823	1.726199e-03	-4.36454e-04	
3824	1.726596e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3825	1.727388e-03	-4.36454e-04	
3826	1.728001e-03	-4.36454e-04	
3827	1.728160e-03	-4.36454e-04	
3828	1.728477e-03	-4.36454e-04	
3829	1.729111e-03	-4.36454e-04	
3830	1.730001e-03	-4.36454e-04	
3831	1.730128e-03	-4.36454e-04	
3832	1.730382e-03	-4.36454e-04	
3833	1.730889e-03	-4.36454e-04	
3834	1.731904e-03	-4.36454e-04	
3835	1.732001e-03	-4.36454e-04	
3836	1.732196e-03	-4.36454e-04	
3837	1.732585e-03	-4.36454e-04	
3838	1.733364e-03	-4.36454e-04	
3839	1.734001e-03	-4.36454e-04	
3840	1.734157e-03	-4.36454e-04	
3841	1.734468e-03	-4.36454e-04	
3842	1.735092e-03	-4.36454e-04	
3843	1.736001e-03	-4.36454e-04	
3844	1.736126e-03	-4.36454e-04	
3845	1.736375e-03	-4.36454e-04	
3846	1.736873e-03	-4.36454e-04	
3847	1.737871e-03	-4.36454e-04	
3848	1.738001e-03	-4.36454e-04	
3849	1.738200e-03	-4.36454e-04	
3850	1.738599e-03	-4.36454e-04	
3851	1.739397e-03	-4.36454e-04	
3852	1.740001e-03	-4.36454e-04	
3853	1.740161e-03	-4.36454e-04	
3854	1.740480e-03	-4.36454e-04	
3855	1.741118e-03	-4.36454e-04	
3856	1.742001e-03	-4.36454e-04	
3857	1.742129e-03	-4.36454e-04	
3858	1.742384e-03	-4.36454e-04	
3859	1.742894e-03	-4.36454e-04	
3860	1.743915e-03	-4.36454e-04	
3861	1.744001e-03	-4.36454e-04	
3862	1.744172e-03	-4.36454e-04	
3863	1.744514e-03	-4.36454e-04	
3864	1.745198e-03	-4.36454e-04	
3865	1.746001e-03	-4.36454e-04	
3866	1.746138e-03	-4.36454e-04	
3867	1.746411e-03	-4.36454e-04	
3868	1.746959e-03	-4.36454e-04	
3869	1.748001e-03	-4.36454e-04	
3870	1.748110e-03	-4.36454e-04	
3871	1.748329e-03	-4.36454e-04	
3872	1.748767e-03	-4.36454e-04	
3873	1.749643e-03	-4.36454e-04	
3874	1.750001e-03	-4.36454e-04	
3875	1.750176e-03	-4.36454e-04	
3876	1.750526e-03	-4.36454e-04	
3877	1.751227e-03	-4.36454e-04	
3878	1.752001e-03	-4.36454e-04	
3879	1.752141e-03	-4.36454e-04	
3880	1.752421e-03	-4.36454e-04	
3881	1.752982e-03	-4.36454e-04	
3882	1.754001e-03	-4.36454e-04	

Index   time            v2#branch       
--------------------------------------------------------------------------------
3883	1.754113e-03	-4.36454e-04	
3884	1.754337e-03	-4.36454e-04	
3885	1.754786e-03	-4.36454e-04	
3886	1.755682e-03	-4.36454e-04	
3887	1.756001e-03	-4.36454e-04	
3888	1.756180e-03	-4.36454e-04	
3889	1.756539e-03	-4.36454e-04	
3890	1.757256e-03	-4.36454e-04	
3891	1.758001e-03	-4.36454e-04	
3892	1.758144e-03	-4.36454e-04	
3893	1.758431e-03	-4.36454e-04	
3894	1.759005e-03	-4.36454e-04	
3895	1.760001e-03	-4.36454e-04	
